-0.357173
-2847.919552
-0.042096
0.063602
-0.063467
-0.059156
-0.093384
-0.066717
-0.028911
-0.055618
-0.085877
-0.058933
-0.046819
-0.057376
0.059119
-0.060165
0.062088
0.058175
0.068834
-0.088956
-0.062367
-0.085201
-0.033359
-0.093383
-0.199035
-0.027293
-0.126341
-0.085201
-0.067958
-0.130850
-0.079413
-0.065482
-0.228374
-0.075402
-0.080869
-0.069646
-0.059915
0.075096
-0.075766
0.075401
0.072375
0.075491
-0.098474
-0.072840
-0.117152
-0.088457
-0.065906
-0.103759
-0.082263
-0.078526
-0.082254
-0.066902
-0.076384
-0.079931
-0.076914
-2073.800325
-0.350485
-0.348423
-0.350135
-0.395154
-1019.254885
-0.074922
-0.071950
-0.078101
-0.068033
-0.060752
-0.061291
-0.075297
-0.072331
-0.062424
-0.089492
-0.060821
-0.039289
-0.094121
-0.046189
-0.109846
-0.018650
-0.109384
-0.093722
-0.056127
-0.070021
-0.085202
-0.075947
0.068915
0.073667
0.069843
1494.180365
1260.503966
-0.085779
-0.050697
-0.083593
-0.076315
-0.069120
-0.060355
-0.066903
-0.104135
-0.067884
0.067813
-0.069725
-0.037528
-0.058365
-0.064530
-0.093092
-0.058699
-0.068043
-42086.569225
-0.002169
1972.815748
-0.191405
0.332753
0.636849
0.443970
-0.026301
-0.024543
-0.019668
-0.025004
-0.023063
-0.022419
-0.023984
-0.020751
-0.020315
-2952.884075
-0.129248
-0.135235
-9430.358826
-0.014586
-0.011870
-0.021818
-0.011003
-0.025424
0.019435
-0.019392
0.019448
0.026862
676.628425
-0.000680
-0.000712
-0.006468
-5428.854963
-0.032729
-0.025550
-0.031066
-0.066717
-0.020292
-0.041384
-0.041384
-0.028064
-0.046828
-0.028911
-0.019369
-0.032123
-0.021660
-0.016503
-0.028344
0.016524
-0.017754
-0.020723
-162.460469
-195057.243758
-0.032949
-0.030961
-0.029392
-0.031397
-0.032668
-0.032554
-0.033302
-0.025758
-0.036659
-0.033191
-0.041928
-0.036321
-0.032277
-0.037395
-43.013832
-0.012814
-0.020814
119.059110
160.147018
-0.025576
0.031423
0.026512
-0.021304
-0.016461
-0.016620
-0.018609
-0.018070
-0.023250
-0.020907
-0.028696
-0.018612
-0.030852
-4526.536134
-0.101735
-0.304236
-0.452259
-1159.179264
-7078.171617
-0.044545
-0.036497
-0.035463
0.020696
0.020692
0.026108
0.471939
-0.654128
-0.532819
-0.612289
-0.774180
-0.671315
-0.633887
-0.639186
-0.567810
-0.693989
-0.614924
-7892.730273
-2897.688714
-0.155710
-0.163070
-0.052982
-0.269530
-0.082998
-0.020581
353.853130
-332.168114
328.747843
0.627436
0.644037
-0.795325
-0.554506
-0.769390
-0.662770
-0.650123
-0.713197
-0.656468
-2631.741206
-1840.577428
-2685.433437
-0.001382
-0.000680
-0.000838
-0.000830
-0.000237
-0.001185
-0.003090
-0.000879
-1001.395613
-308.132302
-3988.522876
-0.646946
-0.230206
-0.009706
-0.011345
-0.022770
-0.012907
-0.015267
-0.021072
-0.013767
-0.022991
-0.033359
-0.017983
-0.020069
-0.034450
-0.030023
-0.042145
-0.013787
-0.030023
-0.020692
-0.032970
0.010571
0.019856
0.020015
0.026936
0.291020
-0.679058
-0.621541
-0.666540
-0.603757
-0.693770
-0.624392
-0.645305
-0.657958
-4.192544
4.194952
-0.695061
-0.646116
-0.614096
-0.645198
-0.625737
-0.610725
-0.657289
-0.441755
-0.019066
0.254791
-4.192182
-17855.702913
-0.028911
-0.543763
-0.619572
-0.637311
-0.535010
-0.690347
-0.610297
-0.616261
-0.593259
-0.624316
-0.661253
-0.599634
-0.622424
-0.630320
-0.613537
-0.630063
-0.613007
-0.642274
-0.630068
-0.582630
0.618366
-0.590851
0.589782
4771.421525
199.073174
-0.589599
-0.605403
-0.697958
-0.603181
-0.610220
-0.624095
-0.622658
-0.607073
-841.081817
-0.001424
-0.000162
-0.000583
-0.000308
-0.001620
-0.002624
-907.503823
-0.626643
-0.626934
-0.642672
-0.619542
-0.616442
-0.686999
-0.617655
-0.594441
-0.624228
-0.612465
-0.615463
-0.622782
-0.623955
-0.615151
-3080.388120
-1133.534510
-2119.055507
-0.624096
-0.625564
-0.619593
-0.632011
-0.595232
-0.626647
-0.669128
-0.473075
0.625457
2071.154398
0.001208
0.001049
714.180044
-0.623281
-0.598008
-0.659139
-0.463853
-0.618899
-0.619693
-0.666396
-3338.481524
9.786887
-0.609656
-0.616584
-0.641010
-0.611586
-0.623907
-0.019499
-0.706240
-0.592793
-0.884067
-1267.290922
1007.556120
0.393844
-0.374321
0.610454
0.565147
-0.596105
-0.673689
-0.628548
-2911.146023
-683.289297
-0.622903
-66880.544689
-378985.652927
-0.616939
-0.673599
-0.570708
-0.636029
-0.608830
-0.670251
-0.607673
-0.632835
-0.564725
-2349.075993
532.697698
-525.959931
522.742869
0.610350
0.398365
-4300.805600
-326.172609
-0.004072
-14067.850849
-0.169861
-484.127038
-0.596464
-0.629953
-0.629812
-0.592871
-0.641594
-0.592869
-0.606662
-0.636680
-0.697637
-0.572200
-0.606659
-0.719353
-0.628645
-323.388142
-0.001583
-0.004827
-0.000182
-0.007880
-2876.753031
-0.054996
-0.058173
-0.053179
-0.039430
-0.047469
-0.047390
-0.060392
-0.055619
-17397.970869
-0.619218
-0.615014
-0.634564
-0.470191
-0.595136
-0.608484
-0.619084
139.945826
0.001201
0.000975
0.000181
184.168561
-0.503714
-0.444780
-0.445757
-0.465924
-0.461010
-0.462034
-938.976240
-0.036439
-96.420423
109.091388
-2470.659637
-0.568977
-0.584327
-0.590657
-0.591731
-0.597270
-0.580632
-0.595106
-0.605015
0.593341
-0.577508
25.653566
0.060211
38.995823
-0.643781
-0.648949
-0.640866
-0.680251
-0.611168
-0.643708
-0.646420
-0.643738
-0.664796
-0.660093
-0.652301
-39.719977
-0.866440
-797.389853
-0.601000
-0.666760
-0.552291
-0.661868
114.397169
-114.278760
114.230121
0.163825
80.460163
-0.011536
-0.013076
-0.022756
-0.020277
-0.013126
-0.014083
-0.009110
-0.004044
-0.013563
-0.004489
-0.020205
-0.199316
-0.581429
-0.599968
-0.609177
-0.615719
-0.266350
-0.068903
-148.756690
72.370601
-40.295980
-2250.019725
-0.678239
-0.611286
-0.707119
-0.674254
-0.683914
-0.144984
-20.334331
-0.659527
-0.678574
-0.845526
-0.673757
-0.770037
-0.659476
-0.563100
-0.566625
-3.417942
-0.644569
-763416.151772
-0.022239
630.342244
900.575580
-924.879041
0.675242
0.684987
-0.688723
-0.675169
-0.673985
-0.719770
-0.586989
-0.701947
-0.654629
-0.732999
-0.692779
-0.738361
-0.675687
-0.684953
-0.783619
-0.632892
-0.686154
-0.684462
-0.683695
-0.689920
-0.676789
72.335205
0.193348
0.171137
0.014900
-0.028928
-0.005652
-0.003205
-0.015939
-0.024137
-0.000633
-0.001749
-0.003707
-0.003596
-0.000514
-0.001331
-0.022589
-0.014365
-0.023011
-0.268078
-0.357336
-0.269427
-9617.837508
587.844515
-562.191677
0.597989
0.695444
2510.105221
-0.010473
-81980.355769
-0.000421
-0.001969
-21347.589194
-0.661860
-0.644690
-0.528845
-0.793776
-0.650134
-0.742518
-0.639002
-0.668509
-0.673115
-0.661484
-0.710765
-0.604029
-0.734794
-0.658988
-0.597225
-0.594564
-0.632393
-1303.695733
-0.011345
-0.014166
-0.016194
-0.013385
-0.010899
-0.009489
-0.012509
-0.011866
-0.019991
-0.060871
-0.055151
-0.051083
-0.064369
-0.071707
-0.024540
-0.019138
-0.073663
-0.145671
0.026103
0.009540
0.007068
0.003382
2016.022080
-0.611388
-0.740364
-0.074099
-20986.117168
-0.057517
-41447.667789
-0.497283
-0.648531
-0.642017
0.642426
-0.694750
-0.392889
-0.650639
-0.889561
-65188.583927
-0.003936
-0.003883
-0.003534
-0.001535
4220.825053
-0.642611
-0.651550
-0.668529
-109.768868
-0.047412
-0.067037
-0.035236
-0.204306
-0.073206
-0.000305
-0.209952
-2113.627378
-0.569164
-0.728721
-0.637207
-0.626079
-0.639497
-0.604183
-0.587598
-0.645560
-0.607441
-0.657757
363.053473
-362.061932
324.343778
643.460283
403.764264
-0.006512
-0.248754
-0.383417
-0.432047
-0.933504
-0.395200
-0.175504
-0.000475
-2253.541170
-0.689472
-0.660834
-0.714142
-0.630941
-0.701107
-0.698926
-0.633743
-0.811739
-0.683660
-847.156199
-285.191566
-0.569081
-0.680372
-0.640457
-0.626721
-0.664510
-0.625899
-0.635891
-0.625090
-0.656694
-0.615331
-0.646263
-9329.115824
-2156.065433
-0.663475
-0.631359
-1290.200543
-0.000843
-744.496546
-0.088120
-0.083960
-2280.293524
286.170168
0.635893
0.645498
0.649587
0.640365
-0.646353
-0.647012
-0.588852
-0.639214
-0.639801
-0.674337
-0.646347
-0.624446
143.667075
-143.527788
-1389.661094
-6520.599118
-0.001100
-2349.288650
-0.632644
-0.652943
-0.637168
-0.653510
-0.644900
0.639984
-194.549250
0.007661
0.002393
370.941838
-0.439883
-0.507975
-0.540996
-0.468860
-0.327458
-0.534629
-0.662321
-0.463826
-0.534629
-0.794703
-0.334867
-0.556591
-0.533110
-1.063201
-0.430093
-0.739619
-1.664716
-0.369810
0.530613
-0.523647
0.522407
4591.798316
848.151713
-1.812803
-0.645275
-0.042042
-0.701635
-0.628273
-0.583829
-0.718563
-0.472812
-0.616330
-0.681507
-0.577520
-0.574320
-0.647119
-7440.249795
-0.344240
-0.245286
-0.172719
-0.017702
-0.044481
-11415.424961
-0.695653
-0.650123
-0.675585
-0.682219
-0.279418
-1.520999
-0.673573
-0.651606
-0.686678
-0.686672
-0.677576
-0.421925
-0.663876
-0.659550
-0.698735
-0.855666
-0.632009
-0.665753
-0.775176
-410271.702186
-0.068964
1266.786879
2014.683180
38198.917697
0.677498
0.671702
-0.715235
-0.682210
-0.679830
-0.656717
-0.670646
-0.492538
-1.119422
-0.655141
-357.301270
357.845039
-0.805048
-0.242663
-0.652611
-0.792902
-0.668840
-6102.696540
-0.001241
-296.489955
-11903.089404
0.673828
-0.452711
0.461138
-0.589274
-0.548400
-0.325634
-0.613276
-0.615530
-6.154226
-0.323907
-0.602881
-0.812397
-1.172286
-0.576642
-0.621429
-0.613331
-19042.876252
-0.149880
-0.008826
-0.209651
-0.000593
-2179.289917
-0.598575
0.608274
-0.608298
0.608627
0.684131
0.598340
-0.612045
-0.617073
-0.597620
-0.584372
-0.610218
-0.617073
-0.374110
-0.647809
-0.433205
-0.879947
-0.611957
-0.694282
-2.403104
-0.245309
-0.562161
-1.513639
-0.643121
-0.598651
-0.529981
0.598551
-0.608953
-0.552212
-0.605742
-0.609766
-0.612701
-0.656556
-0.605923
-0.623056
-0.613361
-0.617545
-19236.128639
-0.050885
-0.430148
-0.432246
-1206.847150
-743.740665
-0.072375
-1043.991564
-0.000845
-2035.208606
-0.616450
0.614051
0.606588
-0.605885
0.622037
0.605615
-0.642847
-0.607084
-0.591137
-0.586157
-0.584321
-1083.888268
-989.615060
-0.632902
-0.612867
-0.612793
-0.642335
-0.608687
-0.614538
-0.598608
-0.662487
-0.671275
-0.612938
-0.583826
-0.362374
0.604582
0.613416
0.665620
93.054514
-427.767197
-0.000396
-0.000818
-3845.871799
-0.037867
-1931.117739
-0.001017
-0.009723
-0.001011
-8455.733642
-5663.015662
-0.000193
-0.000843
-0.003001
-1097.806034
-0.031512
-0.038614
-0.045942
247.534130
-174.236206
131.585428
1044.438771
834.366444
-7030.008995
-0.595254
-9965.795232
-0.193416
-0.161921
-0.067962
-1625.825560
-0.639425
-0.650518
-0.093975
